muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262106760;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262109750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262112750;targets=influxd;devices=cpu;power=8879.899916597164 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262115751;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262118760;targets=influxd;devices=cpu;power=75.7071547420965 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262121750;targets=influxd;devices=cpu;power=8833.47280334728 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262124750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262127760;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262130750;targets=influxd;devices=cpu;power=5330.543933054393 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262133760;targets=influxd;devices=cpu;power=3479.6342477140483 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262136750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262139750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262142760;targets=influxd;devices=cpu;power=8789.342214820983 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262145750;targets=influxd;devices=cpu;power=76.4063811922754 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262148750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262151760;targets=influxd;devices=cpu;power=8637.801831806828 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262154750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262157751;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262160750;targets=influxd;devices=cpu;power=5005.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262163760;targets=influxd;devices=cpu;power=3791.6666666666665 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262166750;targets=influxd;devices=cpu;power=76.47058823529413 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262169750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262172750;targets=influxd;devices=cpu;power=8742.690058479531 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262175750;targets=influxd;devices=cpu;power=75.89658048373644 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262178750;targets=influxd;devices=cpu;power=3643.0358632193493 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262181750;targets=influxd;devices=cpu;power=8637.801831806828 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262184750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262187760;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262190750;targets=influxd;devices=cpu;power=5102.092050209206 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262193760;targets=influxd;devices=cpu;power=3564.166666666667 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262196760;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262199750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262202750;targets=influxd;devices=cpu;power=8609.128630705394 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262205750;targets=influxd;devices=cpu;power=75.95993322203672 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262208750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262211753;targets=influxd;devices=cpu;power=8728.106755629693 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262214760;targets=influxd;devices=cpu;power=75.64422277639235 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262217750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262220750;targets=influxd;devices=cpu;power=5085.070892410342 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262223750;targets=influxd;devices=cpu;power=3652.1739130434785 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262226750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262229760;targets=influxd;devices=cpu;power=75.83333333333334 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262232750;targets=influxd;devices=cpu;power=8750.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262235758;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262238750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262241750;targets=influxd;devices=cpu;power=8720.833333333334 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262244750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262247760;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262250750;targets=influxd;devices=cpu;power=5572.986577181208 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262253760;targets=influxd;devices=cpu;power=3244.6102819237144 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262256750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262259750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262262750;targets=influxd;devices=cpu;power=8673.913043478262 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262265750;targets=influxd;devices=cpu;power=75.83333333333334 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262268750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262271750;targets=influxd;devices=cpu;power=8637.801831806828 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262274750;targets=influxd;devices=cpu;power=379.4829024186822 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262277750;targets=influxd;devices=cpu;power=76.15062761506276 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262280750;targets=influxd;devices=cpu;power=4861.43572621035 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262283760;targets=influxd;devices=cpu;power=3775.933609958506 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262286760;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262289750;targets=influxd;devices=cpu;power=76.08695652173914 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262292750;targets=influxd;devices=cpu;power=8619.446772841575 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262295750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262298760;targets=influxd;devices=cpu;power=2356.7251461988303 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262301760;targets=influxd;devices=cpu;power=9730.994152046784 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262304750;targets=influxd;devices=cpu;power=76.27829002514669 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262307760;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262310740;targets=influxd;devices=cpu;power=4507.976490344249 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262313750;targets=influxd;devices=cpu;power=4344.221105527638 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262316751;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262319752;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262322750;targets=influxd;devices=cpu;power=8720.833333333334 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262325750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262328750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262331752;targets=influxd;devices=cpu;power=8811.35225375626 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262334750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262337750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262340760;targets=influxd;devices=cpu;power=5593.023255813953 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262343750;targets=influxd;devices=cpu;power=3132.6616288832915 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262346750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262349750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262352750;targets=influxd;devices=cpu;power=8695.725062866723 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262355750;targets=influxd;devices=cpu;power=75.89658048373644 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262358750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262361750;targets=influxd;devices=cpu;power=8757.322175732219 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262364763;targets=influxd;devices=cpu;power=75.7071547420965 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262367740;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262370750;targets=influxd;devices=cpu;power=5215.116279069767 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262373760;targets=influxd;devices=cpu;power=3567.139282735613 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262376740;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262379750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262382750;targets=influxd;devices=cpu;power=8782.029950083193 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262385760;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262388760;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262391750;targets=influxd;devices=cpu;power=8932.046979865772 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262394750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262397751;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262400760;targets=influxd;devices=cpu;power=5654.515327257664 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262403750;targets=influxd;devices=cpu;power=3195.6521739130435 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262406750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262409750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262412750;targets=influxd;devices=cpu;power=8757.322175732219 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262415760;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262418750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262421749;targets=influxd;devices=cpu;power=12285.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262424760;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262427750;targets=influxd;devices=cpu;power=76.47058823529413 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262430760;targets=influxd;devices=cpu;power=4761.627906976744 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262433750;targets=influxd;devices=cpu;power=4115.577889447236 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262436759;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262439750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262442780;targets=influxd;devices=cpu;power=8709.57095709571 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262445760;targets=influxd;devices=cpu;power=76.53490328006728 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262448750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262451754;targets=influxd;devices=cpu;power=8590.6432748538 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262454740;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262457760;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262460750;targets=influxd;devices=cpu;power=4805.532271584241 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262463750;targets=influxd;devices=cpu;power=3946.6221851542955 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262466753;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262469750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262472750;targets=influxd;devices=cpu;power=8887.312186978297 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262475760;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262478760;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262481760;targets=influxd;devices=cpu;power=8804.003336113428 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262484748;targets=influxd;devices=cpu;power=76.4063811922754 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262487750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262490750;targets=influxd;devices=cpu;power=5558.995815899581 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262493752;targets=influxd;devices=cpu;power=3198.326359832636 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262496740;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262499750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262502750;targets=influxd;devices=cpu;power=8955.7964970809 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262505750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262508750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262511750;targets=influxd;devices=cpu;power=8720.833333333334 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262514750;targets=influxd;devices=cpu;power=76.21440536013401 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262517750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262520750;targets=influxd;devices=cpu;power=4629.691409507923 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262523755;targets=influxd;devices=cpu;power=4311.720698254364 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262526740;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262529750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262532740;targets=influxd;devices=cpu;power=9000.838222967308 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262535750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262538750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262541750;targets=influxd;devices=cpu;power=12264.559068219633 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262544750;targets=influxd;devices=cpu;power=2743.718592964824 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262547750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262550750;targets=influxd;devices=cpu;power=4705.58798999166 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262553751;targets=influxd;devices=cpu;power=4015.820149875104 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262556760;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262559750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262562760;targets=influxd;devices=cpu;power=8828.358208955224 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262565750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262568750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262571751;targets=influxd;devices=cpu;power=8728.106755629693 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262574750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262577750;targets=influxd;devices=cpu;power=76.21440536013401 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262580750;targets=influxd;devices=cpu;power=4777.5 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262583751;targets=influxd;devices=cpu;power=3883.6820083682005 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262586760;targets=influxd;devices=cpu;power=75.7071547420965 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262589750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262592750;targets=influxd;devices=cpu;power=8750.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262595750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262598740;targets=influxd;devices=cpu;power=76.53490328006728 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262601750;targets=influxd;devices=cpu;power=8670.256835128417 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262604750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262607750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262610750;targets=influxd;devices=cpu;power=5160.967472894079 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262613750;targets=influxd;devices=cpu;power=3579.0794979079496 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262616760;targets=influxd;devices=cpu;power=75.64422277639235 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262619750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262622750;targets=influxd;devices=cpu;power=8948.333333333332 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262625760;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262628753;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262631740;targets=influxd;devices=cpu;power=8993.299832495813 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262634758;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262637750;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262640760;targets=influxd;devices=cpu;power=5308.333333333334 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262643760;targets=influxd;devices=cpu;power=3494.1569282136893 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262646751;targets=influxd;devices=cpu;power=0.0 mW
muid=fdc63b78-a763-499f-adba-f6b6e15a83fb;timestamp=1516262649750;targets=influxd;devices=cpu;power=0.0 mW
